#Thorlabs FTS
[SpectrumHeader]
#Date;20220204
#Time;12483466
#GMTTime;15483466
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;8.000000
#TriggerMode;0
#InterferometerSerial;M00311012
#Source;
#AirMeasureOpt;0
#WnrMin;9801.723633
#WnrMax;50997.769531
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.212232513e+02;1.296240021e-03
2.214316406e+02;2.556721680e-03
2.216400452e+02;-1.519729703e-04
2.218484650e+02;-7.688043988e-04
2.220568848e+02;-2.887486480e-03
2.222653198e+02;-5.810731091e-04
2.224737549e+02;-5.274355644e-04
2.226822205e+02;1.162146218e-03
2.228906860e+02;-2.994761337e-03
2.230991516e+02;-6.078918814e-04
2.233076477e+02;-1.707460964e-03
2.235161438e+02;-1.761098509e-03
2.237246552e+02;-3.665230470e-04
2.239331665e+02;1.564427628e-03
2.241416931e+02;4.648584872e-04
2.243502350e+02;6.794085493e-04
2.245587921e+02;1.430333796e-04
2.247673492e+02;1.162146218e-03
2.249759216e+02;5.989522906e-04
2.251845093e+02;1.162146218e-03
2.253930969e+02;1.886252663e-03
2.256017151e+02;8.939586223e-06
2.258103180e+02;-2.860667591e-04
2.260189514e+02;-1.063810778e-03
2.262275848e+02;-2.056104830e-03
2.264362335e+02;-8.492607158e-04
2.266448975e+02;-1.734279795e-03
2.268535614e+02;-7.419856847e-04
2.270622406e+02;-1.385635929e-03
2.272709351e+02;2.503084252e-04
2.274796295e+02;-1.600185991e-03
2.276883392e+02;6.257710629e-05
2.278970642e+02;-1.358817099e-03
2.281058044e+02;1.323058736e-03
2.283145447e+02;-8.492607158e-04
2.285233002e+02;1.698521432e-03
2.287320557e+02;5.989522906e-04
2.289408417e+02;1.483971369e-03
2.291496277e+02;2.583540510e-03
2.293584137e+02;1.832615235e-03
2.295672302e+02;8.671398973e-04
2.297760468e+02;1.081689959e-03
2.299848785e+02;-7.688043988e-04
2.301937103e+02;-1.948829857e-03
2.304025726e+02;-1.519729616e-03
2.306114197e+02;-5.274355644e-04
2.308202972e+02;-2.109742258e-03
2.310291748e+02;-2.431567525e-03
2.312380676e+02;6.525897770e-04
2.314469757e+02;-7.956231711e-04
2.316558990e+02;5.989522906e-04
2.318648224e+02;-4.737980780e-04
2.320737610e+02;-4.201605625e-04
2.322826996e+02;-1.036992064e-03
2.324916534e+02;-1.922011026e-03
2.327006226e+02;-1.117448322e-03
2.329096069e+02;6.525897770e-04
2.331185913e+02;-1.787917281e-04
2.333275909e+02;-1.439273357e-03
2.335366058e+02;3.012640635e-03
2.337456207e+02;3.039459407e-04
2.339546661e+02;-1.787917281e-04
2.341636963e+02;-7.151669124e-04
2.343727570e+02;-6.347106537e-04
2.345818176e+02;-1.600185991e-03
2.347908936e+02;-9.833544755e-05
2.349999847e+02;-2.377929864e-03
2.352090759e+02;-9.297169745e-04
2.354181824e+02;-1.010173233e-03
2.356273041e+02;1.108508673e-03
2.358364258e+02;8.939586223e-06
2.360455627e+02;9.207773837e-04
2.362547150e+02;-2.485204954e-03
2.364638824e+02;-2.860667591e-04
2.366730499e+02;1.135327504e-03
2.368822327e+02;-3.397042747e-04
2.370914154e+02;-1.519729616e-03
2.373006287e+02;9.744149284e-04
2.375098419e+02;3.844021994e-04
2.377190552e+02;-1.251542126e-04
2.379282990e+02;1.188964932e-03
2.381375427e+02;-1.787917281e-04
2.383468018e+02;1.054871129e-03
2.385560608e+02;-2.860667650e-03
2.387653503e+02;-4.469793057e-04
2.389746246e+02;8.939586223e-06
2.391839294e+02;-2.619298873e-03
2.393932343e+02;-2.404748695e-03
2.396025543e+02;-6.078918814e-04
2.398118896e+02;8.135023527e-04
2.400212402e+02;8.403211250e-04
2.402305908e+02;-1.412454643e-03
2.404399414e+02;-7.419856847e-04
2.406493225e+02;-4.201605625e-04
2.408587036e+02;8.939586405e-05
2.410681000e+02;-1.036992064e-03
2.412775116e+02;-2.056104859e-04
2.414869232e+02;1.323058736e-03
2.416963501e+02;1.457152539e-03
2.419057922e+02;1.805796404e-03
2.421152344e+02;3.602653276e-03
2.423246918e+02;2.208077814e-03
2.425341644e+02;-1.868373482e-03
2.427436371e+02;1.001233701e-03
2.429531403e+02;-1.519729616e-03
2.431626434e+02;5.184960319e-04
2.433721466e+02;-2.377929864e-03
2.435816650e+02;-2.056104830e-03
2.437911987e+02;-9.028982022e-04
2.440007477e+02;-7.688043988e-04
2.442103119e+02;-2.109742258e-03
2.444198761e+02;1.698521373e-04
2.446294403e+02;-7.419856847e-04
2.448390350e+02;-4.469793057e-04
2.450486298e+02;8.135023527e-04
2.452582397e+02;6.525897770e-04
2.454678650e+02;2.771271684e-04
2.456774902e+02;7.062273216e-04
2.458871307e+02;-9.833545191e-04
2.460967865e+02;1.725340146e-03
2.463064423e+02;5.453147460e-04
2.465161133e+02;-1.224723295e-03
2.467257996e+02;-1.090629492e-03
2.469354858e+02;-1.224723295e-03
2.471451874e+02;-1.814736053e-03
2.473549042e+02;-1.036992064e-03
2.475646362e+02;-9.565357468e-04
2.477743683e+02;-1.251542126e-04
2.479841156e+02;-2.565661212e-03
2.481938782e+02;-4.469793057e-04
2.484036407e+02;4.112209717e-04
2.486134186e+02;1.698521373e-04
2.488232117e+02;-2.351111267e-03
2.490330048e+02;-9.565357468e-04
2.492428284e+02;8.939586405e-05
2.494526367e+02;-5.542543367e-04
2.496624756e+02;4.916772596e-04
2.498723145e+02;8.939586405e-05
2.500821686e+02;1.001233701e-03
2.502920380e+02;3.227190580e-03
2.505019073e+02;1.483971369e-03
2.507117920e+02;7.062273216e-04
2.509216919e+02;-1.519729703e-04
2.511315918e+02;-1.439273357e-03
2.513415222e+02;-2.324292436e-04
2.515514374e+02;4.380397149e-04
2.517613831e+02;-1.466092188e-03
2.519713287e+02;-1.090629492e-03
2.521812897e+02;-9.028982022e-04
2.523912659e+02;-8.224419435e-04
2.526012421e+02;-6.078918814e-04
2.528112335e+02;-1.868373482e-03
2.530212402e+02;3.307646839e-04
2.532312469e+02;1.671702601e-03
2.534412689e+02;1.349877566e-03
2.536513062e+02;1.349877566e-03
2.538613586e+02;-5.006168503e-04
2.540714111e+02;5.989522906e-04
2.542814789e+02;1.162146218e-03
2.544915466e+02;2.342171501e-03
2.547016449e+02;3.307646839e-04
2.549117432e+02;3.683109535e-03
2.551218567e+02;-1.519729703e-04
2.553319702e+02;-2.592480159e-04
2.555420990e+02;-1.439273357e-03
2.557522430e+02;-2.163379919e-03
2.559623871e+02;-7.688043988e-04
2.561725464e+02;-3.665230470e-04
2.563827209e+02;-5.006168503e-04
2.565928955e+02;-1.492910902e-03
2.568031006e+02;-4.201605625e-04
2.570133057e+02;7.330460940e-04
2.572235107e+02;-1.305179554e-03
2.574337463e+02;5.184960319e-04
2.576439819e+02;-9.833545191e-04
2.578542480e+02;-5.006168503e-04
2.580644836e+02;-2.860667591e-04
2.582747498e+02;1.188964932e-03
2.584850464e+02;1.698521373e-04
2.586953430e+02;4.916772596e-04
2.589056396e+02;-9.028982022e-04
2.591159363e+02;1.591246342e-03
2.593262634e+02;-2.324292436e-03
2.595365906e+02;-4.469793057e-04
2.597469482e+02;-9.833545191e-04
2.599573059e+02;-2.217017347e-03
2.601676636e+02;-2.243836178e-03
2.603780212e+02;-1.653823419e-03
2.605884094e+02;-5.810731091e-04
2.607988281e+02;-1.948829857e-03
2.610092163e+02;-8.492607158e-04
2.612196350e+02;1.966708951e-04
2.614300842e+02;-1.787917223e-03
2.616405029e+02;-1.519729703e-04
2.618509521e+02;-9.565357468e-04
2.620614319e+02;2.234896529e-04
2.622718811e+02;9.207773837e-04
2.624823608e+02;5.184960319e-04
2.626928711e+02;1.886252663e-03
2.629033508e+02;2.637177939e-03
2.631138916e+02;1.457152539e-03
2.633244019e+02;1.483971369e-03
2.635349426e+02;-6.347106537e-04
2.637454834e+02;-2.324292436e-04
2.639560242e+02;-2.485204954e-03
2.641665955e+02;-1.519729616e-03
2.643771973e+02;-1.546548447e-03
2.645877686e+02;-2.029285999e-03
2.647983704e+02;-1.117448322e-03
2.650089722e+02;-2.726573730e-03
2.652196045e+02;-8.492607158e-04
2.654302368e+02;-1.171085751e-03
2.656408691e+02;-8.760794299e-04
2.658515320e+02;-5.006168503e-04
2.660621948e+02;-1.814736053e-03
2.662728577e+02;-7.151669124e-04
2.664835510e+02;-9.028982022e-04
2.666942444e+02;3.173553152e-03
2.669049377e+02;1.591246342e-03
2.671156616e+02;2.744453028e-03
2.673263855e+02;4.380397149e-04
2.675371094e+02;2.234896529e-04
2.677478638e+02;-2.860667591e-04
2.679586182e+02;-1.224723295e-03
2.681694031e+02;-1.814736053e-03
2.683801575e+02;-1.868373482e-03
2.685909729e+02;-1.814736053e-03
2.688017578e+02;-1.144267037e-03
2.690125732e+02;-1.787917223e-03
2.692233887e+02;2.234896529e-04
2.694342346e+02;-2.377929864e-03
2.696450806e+02;7.062273216e-04
2.698559265e+02;-7.419856847e-04
2.700667725e+02;-4.737980780e-04
2.702776489e+02;8.939586223e-06
2.704885559e+02;1.644883887e-03
2.706994324e+02;-5.542543367e-04
2.709103394e+02;2.985821804e-03
2.711212769e+02;2.181258984e-03
2.713321838e+02;2.905365545e-03
2.715431213e+02;1.135327504e-03
2.717540894e+02;3.307646839e-04
2.719650269e+02;-9.297169745e-04
2.721760254e+02;-5.810731091e-04
2.723869934e+02;1.483971369e-03
2.725979919e+02;-1.331998385e-03
2.728089905e+02;-2.646117471e-03
2.730199890e+02;-3.128855315e-04
2.732310181e+02;-2.243836178e-03
2.734420471e+02;1.537608798e-03
2.736531067e+02;-3.182492685e-03
2.738641663e+02;1.135327504e-03
2.740752258e+02;-1.787917281e-04
2.742862854e+02;-1.787917245e-05
2.744973755e+02;-6.883481401e-04
2.747084961e+02;7.330460940e-04
2.749195862e+02;6.257710629e-05
2.751307068e+02;1.832615235e-03
2.753418274e+02;-1.251542126e-03
2.755529785e+02;3.307646839e-03
2.757641296e+02;3.039459407e-04
2.759752808e+02;6.257710629e-05
2.761864624e+02;4.380397149e-04
2.763976440e+02;2.771271684e-04
2.766088562e+02;-1.171085751e-03
2.768200378e+02;3.307646839e-04
2.770312500e+02;-2.002467401e-03
2.772424927e+02;-9.297169745e-04
2.774537354e+02;-1.975648571e-03
2.776649780e+02;5.453147460e-04
2.778762207e+02;3.039459407e-04
2.780874939e+02;-9.028982022e-04
2.782987671e+02;-6.615293678e-04
2.785100708e+02;1.188964932e-03
2.787213745e+02;1.671702601e-03
2.789326782e+02;3.039459407e-04
2.791439819e+02;1.001233701e-03
2.793553162e+02;1.323058736e-03
2.795666504e+02;1.028052415e-03
2.797780151e+02;2.476265421e-03
2.799893799e+02;-8.224419435e-04
2.802007446e+02;1.430333825e-03
2.804121399e+02;-3.665230470e-04
2.806235352e+02;3.307646839e-04
2.808349304e+02;-3.048398998e-03
2.810463562e+02;-1.171085751e-03
2.812577820e+02;-2.538842615e-03
2.814692078e+02;-2.485204954e-03
2.816806641e+02;-2.807029989e-03
2.818921204e+02;-6.347106537e-04
2.821036072e+02;-3.397042747e-04
2.823150635e+02;3.575834562e-04
2.825265808e+02;-4.469793203e-05
2.827380676e+02;8.671398973e-04
2.829495850e+02;3.039459407e-04
2.831611023e+02;8.939586114e-04
2.833726501e+02;8.135023527e-04
2.835841675e+02;4.112209717e-04
2.837957458e+02;1.564427628e-03
2.840072937e+02;5.721335183e-04
2.842188721e+02;-7.688043988e-04
2.844304504e+02;-7.151668979e-05
2.846420593e+02;-4.201605625e-04
2.848536682e+02;1.403514994e-03
2.850652771e+02;-1.975648571e-03
2.852769165e+02;-1.144267037e-03
2.854885559e+02;-1.707460964e-03
2.857001953e+02;3.039459407e-04
2.859118652e+02;-6.883481401e-04
2.861235352e+02;8.403211250e-04
2.863352051e+02;-1.090629492e-03
2.865469055e+02;2.503084252e-04
2.867586060e+02;-1.439273357e-03
2.869703064e+02;5.453147460e-04
2.871820374e+02;8.939586223e-06
2.873937683e+02;-4.469793203e-05
2.876055298e+02;-1.895192312e-03
2.878172913e+02;4.648584872e-04
2.880290527e+02;7.330460940e-04
2.882408142e+02;1.323058736e-03
2.884526062e+02;-9.565357468e-04
2.886643982e+02;4.916772596e-04
2.888762207e+02;6.257710629e-05
2.890880432e+02;-1.466092188e-03
2.892998657e+02;6.257710629e-05
2.895116882e+02;-8.760794299e-04
2.897235413e+02;-6.347106537e-04
2.899354248e+02;9.744149284e-04
2.901472778e+02;-2.592480159e-04
2.903591614e+02;-8.492607158e-04
2.905710754e+02;5.184960319e-04
2.907829590e+02;-1.519729616e-03
2.909948730e+02;-7.688043988e-04
2.912068176e+02;2.529902849e-03
2.914187317e+02;3.575834562e-04
2.916306763e+02;1.081689959e-03
2.918426514e+02;9.207773837e-04
2.920546265e+02;3.388103098e-03
2.922666016e+02;6.525897770e-04
2.924785767e+02;7.062273216e-04
2.926905823e+02;1.188964932e-03
2.929025879e+02;-1.331998385e-03
2.931146240e+02;-1.814736053e-03
2.933266296e+02;2.771271684e-04
2.935386963e+02;-1.090629492e-03
2.937507324e+02;-1.707460964e-03
2.939627991e+02;-2.243836178e-03
2.941748657e+02;-1.251542126e-03
2.943869629e+02;-1.492910902e-03
2.945990601e+02;6.257710629e-05
2.948111572e+02;-6.883481401e-04
2.950232849e+02;-5.006168503e-04
2.952354126e+02;-1.841554767e-03
2.954475403e+02;1.698521373e-04
2.956596680e+02;-9.297169745e-04
2.958718262e+02;5.453147460e-04
2.960840149e+02;-6.883481401e-04
2.962962036e+02;2.154440386e-03
2.965083923e+02;-9.833544755e-05
2.967205811e+02;7.062273216e-04
2.969328003e+02;1.403514994e-03
2.971450195e+02;8.671398973e-04
2.973572388e+02;-7.688043988e-04
2.975694885e+02;1.993527636e-03
2.977817383e+02;-2.270655008e-03
2.979940186e+02;-2.029285999e-03
2.982062683e+02;6.525897770e-04
2.984185791e+02;-1.787917245e-05
2.986308594e+02;-8.224419435e-04
2.988431702e+02;4.380397149e-04
2.990554810e+02;-1.787917223e-03
2.992678223e+02;1.618065173e-03
2.994801636e+02;4.380397149e-04
2.996925049e+02;3.307646839e-04
2.999048462e+02;-1.466092188e-03
3.001172180e+02;1.913071494e-03
3.003296204e+02;8.939586114e-04
3.005419922e+02;1.349877566e-03
3.007543945e+02;-8.224419435e-04
3.009668274e+02;1.939890208e-03
3.011792297e+02;1.618065173e-03
3.013916626e+02;1.966708951e-04
3.016041260e+02;3.575834562e-04
3.018165588e+02;3.307646839e-04
3.020290222e+02;-2.136561088e-03
3.022415161e+02;-1.707460964e-03
3.024539795e+02;-2.860667650e-03
3.026665039e+02;-1.224723295e-03
3.028789978e+02;3.039459407e-04
3.030915222e+02;4.112209717e-04
3.033040466e+02;6.794085493e-04
3.035165710e+02;8.939586223e-06
3.037291260e+02;8.939586223e-06
3.039416809e+02;1.859433949e-03
3.041542664e+02;7.062273216e-04
3.043668518e+02;3.307646839e-04
3.045794373e+02;1.081689959e-03
3.047920532e+02;7.598648081e-04
3.050046387e+02;9.744149284e-04
3.052172852e+02;1.001233701e-03
3.054299011e+02;1.162146218e-04
3.056425476e+02;7.062273216e-04
3.058552246e+02;1.349877566e-03
3.060678711e+02;-1.948829857e-03
3.062805481e+02;-1.144267037e-03
3.064932556e+02;8.939586223e-06
3.067059326e+02;-1.868373482e-03
3.069186401e+02;-1.627004705e-03
3.071313782e+02;-1.117448322e-03
3.073440857e+02;7.330460940e-04
3.075568237e+02;-4.737980780e-04
3.077695923e+02;-1.787917245e-05
3.079823608e+02;-1.653823419e-03
3.081951294e+02;1.188964932e-03
3.084078979e+02;-2.324292436e-03
3.086206970e+02;2.449446591e-03
3.088334961e+02;4.916772596e-04
3.090463257e+02;5.184960319e-04
3.092591248e+02;4.112209717e-04
3.094719849e+02;4.916772596e-04
3.096848145e+02;-6.347106537e-04
3.098976746e+02;2.959002974e-03
3.101105347e+02;-1.814736053e-03
3.103234253e+02;-1.197904581e-03
3.105363159e+02;-1.761098509e-03
3.107492065e+02;5.989522906e-04
3.109621277e+02;7.330460940e-04
3.111750183e+02;-1.975648571e-03
3.113879700e+02;-3.665230470e-04
3.116008911e+02;-2.538842615e-03
3.118138428e+02;-1.412454643e-03
3.120268250e+02;3.844021994e-04
3.122397766e+02;1.725340146e-03
3.124527588e+02;3.039459407e-04
3.126657715e+02;1.188964932e-03
3.128787842e+02;1.215783763e-03
3.130917969e+02;1.028052415e-03
3.133048096e+02;-1.305179554e-03
3.135178528e+02;2.047165297e-03
3.137308960e+02;-4.469793203e-05
3.139439392e+02;-5.810731091e-04
3.141570129e+02;-1.358817099e-03
3.143700867e+02;-1.761098509e-03
3.145831909e+02;9.744149284e-04
3.147962952e+02;-1.653823419e-03
3.150093994e+02;-2.056104859e-04
3.152225037e+02;-2.029285999e-03
3.154356384e+02;-1.734279795e-03
3.156487732e+02;-6.883481401e-04
3.158619385e+02;1.457152539e-03
3.160751038e+02;-1.787917245e-05
3.162882690e+02;7.330460940e-04
3.165014648e+02;-2.699755132e-03
3.167146606e+02;6.525897770e-04
3.169278564e+02;8.671398973e-04
3.171410828e+02;2.476265421e-03
3.173543091e+02;3.844021994e-04
3.175675354e+02;1.510790084e-03
3.177807922e+02;-1.171085751e-03
3.179940491e+02;4.380397149e-04
3.182073059e+02;-1.412454643e-03
3.184205933e+02;-6.615293678e-04
3.186338806e+02;-2.243836178e-03
3.188471680e+02;-1.734279795e-03
3.190604858e+02;7.598648081e-04
3.192738037e+02;3.844021994e-04
3.194871521e+02;-2.887486480e-03
3.197004700e+02;-5.810731091e-04
3.199138184e+02;4.648584872e-04
3.201271973e+02;5.989522906e-04
3.203405762e+02;-3.397042747e-04
3.205539551e+02;4.916772596e-04
3.207673340e+02;-3.665230470e-04
3.209807434e+02;1.028052415e-03
3.211941833e+02;-1.492910902e-03
3.214075928e+02;1.001233701e-03
3.216210327e+02;2.020346466e-03
3.218344727e+02;1.993527636e-03
3.220479431e+02;-5.542543367e-04
3.222614136e+02;1.966708951e-04
3.224748840e+02;-1.492910902e-03
3.226883850e+02;-1.734279795e-03
3.229018860e+02;-6.615293678e-04
3.231153870e+02;1.832615235e-03
3.233289185e+02;7.598648081e-04
3.235424500e+02;-1.063810778e-03
3.237559814e+02;-8.492607158e-04
3.239695435e+02;3.575834489e-05
3.241831055e+02;-1.519729703e-04
3.243966675e+02;1.725340146e-03
3.246102600e+02;-1.224723295e-03
3.248238525e+02;1.671702601e-03
3.250374451e+02;8.403211250e-04
3.252510681e+02;3.119915724e-03
3.254646912e+02;9.475961560e-04
3.256783447e+02;2.771271684e-04
3.258919983e+02;-1.600185991e-03
3.261056519e+02;-4.469793203e-05
3.263193054e+02;8.671398973e-04
3.265329895e+02;-6.347106537e-04
3.267466736e+02;-1.412454643e-03
3.269603882e+02;1.001233701e-03
3.271741028e+02;3.844021994e-04
3.273878174e+02;1.162146218e-04
3.276015625e+02;-6.347106537e-04
3.278152771e+02;-1.305179554e-03
3.280290527e+02;-1.358817099e-03
3.282427979e+02;1.430333796e-04
3.284565735e+02;-1.600185991e-03
3.286703796e+02;1.644883887e-03
3.288841553e+02;-5.274355644e-04
3.290979614e+02;-4.737980780e-04
3.293117981e+02;-1.519729703e-04
3.295256042e+02;3.575834562e-04
3.297394409e+02;2.503084252e-04
3.299533081e+02;-6.347106537e-04
3.301671448e+02;1.644883887e-03
3.303810425e+02;1.457152539e-03
3.305949097e+02;8.671398973e-04
3.308088074e+02;6.794085493e-04
3.310227051e+02;-1.787917281e-04
3.312366028e+02;5.989522906e-04
3.314505310e+02;-3.745686729e-03
3.316644592e+02;-3.933417902e-04
3.318784180e+02;-9.028982022e-04
3.320923767e+02;5.989522906e-04
3.323063354e+02;-4.469793203e-05
3.325202942e+02;-5.542543367e-04
3.327342834e+02;6.794085493e-04
3.329482727e+02;1.135327504e-03
3.331622925e+02;3.307646839e-04
3.333763123e+02;1.698521432e-03
3.335903320e+02;-2.056104859e-04
3.338043823e+02;3.039459407e-04
3.340184326e+02;8.135023527e-04
3.342324829e+02;-1.519729703e-04
3.344465332e+02;-3.102036426e-03
3.346606140e+02;-9.833544755e-05
3.348747253e+02;-4.737980780e-04
3.350888062e+02;-1.331998385e-03
3.353029175e+02;-1.707460964e-03
3.355170593e+02;-6.883481401e-04
3.357311707e+02;-1.412454643e-03
3.359453125e+02;-7.956231711e-04
3.361594849e+02;-1.653823419e-03
3.363736572e+02;1.054871129e-03
3.365878296e+02;7.330460940e-04
3.368020020e+02;-1.224723295e-03
3.370162048e+02;1.430333796e-04
3.372304077e+02;6.257710629e-04
3.374446106e+02;1.483971369e-03
3.376588440e+02;1.698521373e-04
3.378730774e+02;-1.519729703e-04
3.380873413e+02;2.020346466e-03
3.383016052e+02;4.648584872e-04
3.385158691e+02;-2.324292436e-04
3.387301331e+02;-6.347106537e-04
3.389444275e+02;-1.814736053e-03
3.391587524e+02;-4.469793057e-04
3.393730469e+02;-4.469793203e-05
3.395873718e+02;-2.404748695e-03
3.398016968e+02;-2.056104830e-03
3.400160522e+02;-3.021580167e-03
3.402304077e+02;1.162146218e-04
3.404447632e+02;-9.833545191e-04
3.406591492e+02;1.135327504e-03
3.408735352e+02;-9.297169745e-04
3.410879211e+02;8.939586405e-05
3.413023376e+02;4.112209717e-04
3.415167542e+02;5.453147460e-04
3.417311707e+02;6.257710629e-05
3.419456177e+02;1.403514994e-03
3.421600647e+02;7.598648081e-04
3.423745117e+02;6.257710629e-04
3.425889893e+02;1.430333825e-03
3.428034668e+02;-7.151668979e-05
3.430179443e+02;-1.010173233e-03
3.432324524e+02;-2.056104859e-04
3.434469604e+02;-7.956231711e-04
3.436614990e+02;2.234896529e-04
3.438760376e+02;-2.565661212e-03
3.440905762e+02;-7.151668979e-05
3.443051147e+02;-6.615293678e-04
3.445196838e+02;-1.787917281e-04
3.447342529e+02;-1.251542126e-03
3.449488525e+02;-2.324292436e-04
3.451634521e+02;-1.627004705e-03
3.453780518e+02;6.525897770e-04
3.455926514e+02;1.081689959e-03
3.458072815e+02;1.296240021e-03
3.460219116e+02;-3.397042747e-04
3.462365723e+02;3.119915724e-03
3.464512329e+02;-7.419856847e-04
3.466658936e+02;7.866835804e-04
3.468805847e+02;-2.833848819e-03
3.470952759e+02;-1.787917245e-05
3.473099670e+02;-1.573367161e-03
